PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Salvagno, Lenny; Viner-Daniels, Sarah; Albarella, Umberto								Building and tanning in the 18th and 19th centuries: an analysis of cattle horncores from Greenwich High Road (London)								POST-MEDIEVAL ARCHAEOLOGY				51	1			145	163		10.1080/00794236.2016.1259377			2017	2017										0							WOS:000406580900007		
J	Cessford, Craig								Throwing away everything but the kitchen sink? Large assemblages, depositional practice and post-medieval households in Cambridge								POST-MEDIEVAL ARCHAEOLOGY				51	1			164	193		10.1080/00794236.2017.1308155			2017	2017										1							WOS:000406580900008		
J	Morris, Ellen								PREVENTION THROUGH DETERRENCE ALONG EGYPT'S NORTHEASTERN BORDER :Or the Politics of a Weaponized Desert								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				5	2			133	147					2017	2017										0							WOS:000405986100002		
J	Bucking, Scott								THE BENI HASSAN IN LATE ANTIQUITY PROJECT :Report on the 2014 Season								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				5	2			148	177					2017	2017										0							WOS:000405986100003		
J	Lemos, Rennan; von Seehausen, Pedro L.; Di Giovanni, Marialaura; Giobbe, Marcella; Menozzi, Oliva; Brancaglion, Antonio, Jr.								ENTANGLED TEMPORALITIES IN THE THEBAN NECROPOLIS: A Materiality and Heritage Approach to the Excavation of Theban Tomb 187								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				5	2			178	197					2017	2017										0							WOS:000405986100004		
J	al-Houdalieh, Salah H.; Bernbeck, Reinhard; Pollock, Susan								Notes on a Disappearing Past :Palestinian Looted Tombs and their Archaeological Investigation								JOURNAL OF EASTERN MEDITERRANEAN ARCHAEOLOGY AND HERITAGE STUDIES				5	2			198	239					2017	2017										1							WOS:000405986100005		
J	Bogaard, Amy; Filipovic, Dragana; Fairbairn, Andrew; Green, Laura; Stroud, Elizabeth; Fuller, Dorian; Charles, Michael								Agricultural innovation and resilience in a long-lived early farming community: the 1,500-year sequence at Neolithic to early Chalcolithic Catalhoyuk, central Anatolia								ANATOLIAN STUDIES				67				1	28		10.1017/S0066154617000072			2017	2017										1							WOS:000405786100003		
J	Baysal, Emma L.								Reflections of faraway places: the Chalcolithic personal ornaments of Canhasan I								ANATOLIAN STUDIES				67				29	49		10.1017/S0066154617000035			2017	2017										0							WOS:000405786100004		
J	Massa, Michele; McIlfatrick, Orlene; Fidan, Erkan								Patterns of metal procurement, manufacture and exchange in Early Bronze Age northwestern Anatolia: Demircihuyuk and beyond								ANATOLIAN STUDIES				67				51	83		10.1017/S0066154617000084			2017	2017										1							WOS:000405786100005		
J	Atakuman, Cigdem								Figurines of the Anatolian Early Bronze Age: the assemblage from Kocumbli-Ankara								ANATOLIAN STUDIES				67				85	108		10.1017/S0066154617000023			2017	2017										0							WOS:000405786100006		
J	Planelles Orozco, Albert								The Hittite title Tuhkanti revisited: towards a precise characterisation of the office								ANATOLIAN STUDIES				67				109	127		10.1017/S0066154617000096			2017	2017										0							WOS:000405786100007		
J	Arslan, Nurettin								Surface surveys in the northern Troad and the identification of Ciglitepe as ancient Arisbe								ANATOLIAN STUDIES				67				129	144		10.1017/S0066154617000011			2017	2017										0							WOS:000405786100008		
J	Lafli, Ergun								Funerary and votive monuments in Graeco-Roman Cilicia: Hellenistic, Roman and early Byzantine examples in the museums of Mersin and Alanya								ANATOLIAN STUDIES				67				145	180		10.1017/S0066154617000059			2017	2017										0							WOS:000405786100009		
J	Comfort, Anthony								Fortresses of the Tur Abdin and the confrontation between Rome and Persia								ANATOLIAN STUDIES				67				181	229		10.1017/S0066154617000047			2017	2017										0							WOS:000405786100010		
J	Teissier, Beatrice								Crimean Tatars in explorative and travel writing: 1782-1802								ANATOLIAN STUDIES				67				231	253		10.1017/S0066154617000060			2017	2017										0							WOS:000405786100011		
J	Farrington, Ian								Aspects of the sacred and kingship at the Inka palace of Qespiwanka								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	3			237	276		10.1080/1751696X.2017.1341244			2017	2017										0							WOS:000405841900002		
J	Jones, Andy M.; Goskar, Thomas								Hendraburnick 'Quoit': recording and dating rock art in the west of Britain								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	3			277	292		10.1080/1751696X.2017.1341241			2017	2017										0							WOS:000405841900003		
J	Fernandes, Antonio Batarda; Reis, Mario; Escudero Remirez, Cristina; Vazquez Marcos, Carlos								Integration of natural stone features and conservation of the Upper Palaeolithic Coa Valley and Siega Verde open-air rock-art								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	3			293	319		10.1080/1751696X.2017.1341246			2017	2017										1							WOS:000405841900004		
J	Faust, Avraham								The Bounded Landscape: Archaeology, Language, Texts, and the Israelite Perception of Space								JOURNAL OF MEDITERRANEAN ARCHAEOLOGY				30	1			3	32		10.1558/jmea.32912			2017	2017										0							WOS:000404895200001		
J	Lesure, Richard G.								Representation as Visual Exegesis: The Stone Figurines of Chalcolithic Cyprus								JOURNAL OF MEDITERRANEAN ARCHAEOLOGY				30	1			33	57		10.1558/jmea.32913			2017	2017										0							WOS:000404895200002		
J	Russell, Anthony								Sicily without Mycenae: A Cross-Cultural Consumption Analysis of Connectivity in the Bronze Age Central Mediterranean								JOURNAL OF MEDITERRANEAN ARCHAEOLOGY				30	1			59	83		10.1558/jmea.32914			2017	2017										0							WOS:000404895200003		
J	David, Nicholas								The Antikythera Mechanism: Its Dating and Place in the History of Technology								JOURNAL OF MEDITERRANEAN ARCHAEOLOGY				30	1			85	104		10.1558/jmea.32915			2017	2017										1							WOS:000404895200004		
J	Albero Santacreu, Daniel								The Times They Were a-Changing: Cultural Encounters, Social Transformations and Technological Change in Iron Age Hand-made Pottery from Mallorca (Spain)								JOURNAL OF MEDITERRANEAN ARCHAEOLOGY				30	1			105	131		10.1558/jmea.32917			2017	2017										0							WOS:000404895200005		
J	Colominas, Lidia								Roman Conquest and Changes in Animal Husbandry in the North-East of the Iberian Peninsula: Searching for Patterns, Rates and Singularities								ARCHAEOFAUNA				26				9	22					JAN 2017	2017										0							WOS:000404946300002		
J	Grau-Sologestoa, Idoia; Quiros Castillo, Juan Antonio								Peasant economy in Late Roman Alava: Zooarchaeology of Zornortegi								ARCHAEOFAUNA				26				87	102					JAN 2017	2017										0							WOS:000404946300007		
J	Valenzuela, Alejandro; Antoni Alcover, Josep; Angel Cau, Miguel								The impact of Roman conquest on the pattern of livestock exploitation on the Balearic Islands								ARCHAEOFAUNA				26				127	142					JAN 2017	2017										0							WOS:000404946300010		
J	Davis, Simon J. M.; Vilhena, Jorge Costa								Animal remains from Iron Age and Roman Odemira, Portugal								ARCHAEOFAUNA				26				199	217					JAN 2017	2017										1							WOS:000404946300014		
J	O'Rourke, Michael J. E.								Archaeological Site Vulnerability Modelling: The Influence of High Impact Storm Events on Models of Shoreline Erosion in the Western Canadian Arctic								OPEN ARCHAEOLOGY				3	1			1	16		10.1515/opar-2017-0001			JAN 2017	2017										5							WOS:000404614900001		
J	Norman, Lauren E. Y.; Friesen, T. Max; Alix, Claire; O'Rourke, Michael J. E.; Mason, Owen K.								An Early Inupiaq Occupation: Observations on a Thule House From Cape Espenberg, Alaska								OPEN ARCHAEOLOGY				3	1			17	48		10.1515/opar-2017-0002			JAN 2017	2017										0							WOS:000404614900002		
J	Rieger, Anna-Katharina								The Various Ways of Being Mobile: Habitual Knowledge, Life-Strategies and the Ancient Route Networks on the Eastern Marmarica-Plateau (Northern Libyan Desert)								OPEN ARCHAEOLOGY				3	1			49	68		10.1515/opar-2017-0003			JAN 2017	2017										0							WOS:000404614900003		
J	Turchetto, Jacopo; Salemi, Giuseppe								Hide and Seek. Roads, Lookouts and Directional Visibility Cones in Central Anatolia								OPEN ARCHAEOLOGY				3	1			69	82		10.1515/opar-2017-0004			JAN 2017	2017										0							WOS:000404614900004		
J	Goncalves, Teresa Diaz; Brito, Vania								Differential thermal expansion as a cause of salt decay: literature review, experiments, and modelling of micro and macro effects on Anca limestone								STUDIES IN CONSERVATION				62	6			310	328		10.1080/00393630.2016.1140860			2017	2017										1							WOS:000404627100001		
J	Godts, Sebastiaan; Hayen, Roald; De Clercq, Hilde								Investigating salt decay of stone materials related to the environment, a case study in the St. James church in Liege, Belgium								STUDIES IN CONSERVATION				62	6			329	342		10.1080/00393630.2016.1236997			2017	2017										1							WOS:000404627100002		
J	Marjo, Christopher E.; Gatenby, Sue; Rich, Anne M.; Gong, Bin; Chee, Suzanne								ATR-FTIR as a tool for assessing potential for chemical ageing in Spandex/Lycra (R)/elastane-based fabric collections								STUDIES IN CONSERVATION				62	6			343	353		10.1080/00393630.2016.1198868			2017	2017										0							WOS:000404627100003		
J	Christodulaki, Marie; Sloggett, Robyn								Reporting on a survey of peer-reviewed publishing in cultural materials conservation: perceptions, preferences, and decision-making								STUDIES IN CONSERVATION				62	6			354	370		10.1080/00393630.2016.1151098			2017	2017										0							WOS:000404627100004		
J	Carvalho, Antonio Faustino; Pereira, Vera; Duarte, Carlos; Tente, Catarina								NEOLITHIC ARCHAEOLOGY AT THE PENEDO DOS MOUROS ROCK-SHELTER (GOUVEIA, PORTUGAL) AND THE ISSUE OF PRIMITIVE TRANSHUMANCE PRACTICES IN THE ESTRELA MOUNTAIN RANGE								ZEPHYRUS-REVISTA DE PREHISTORIA Y ARQUEOLOGIA				79				19	38		10.14201/zephyrus2017791938			JAN-JUN 2017	2017										0							WOS:000404552200001		
J	Rodriguez Temino, Ignacio								THE 'EXCEPTIONAL FINDS' OF IRU(N)over-tildeA-VELEIA (ALAVA): SYNTAX OF AN ARCHAEOLOGICAL FORGERY								ZEPHYRUS-REVISTA DE PREHISTORIA Y ARQUEOLOGIA				79				197	217		10.14201/zephyrus201779197217			JAN-JUN 2017	2017										0							WOS:000404552200009		
J	Janssen, Caroline								Incoming Mail, Outgoing Mail and Copies of Letters in the Ur-Utu Archive								AKKADICA				138	1			1	35					2017	2017										0							WOS:000404504200001		
J	Garcia-Ventura, Agnes; Zisa, Gioele								Gender and Women in Ancient Near Eastern Studies : Bibliography 2002-2016								AKKADICA				138	1			37	67					2017	2017										0							WOS:000404504200002		
J	Minnis, John								THE ROLT MEMORIAL LECTURE 2015: DEFINING THE VINTAGE CAR: LTC ROLT, THE VINTAGE SPORTS CAR CLUB AND THE RISE OF MOTORING HERITAGE								INDUSTRIAL ARCHAEOLOGY REVIEW				39	1			2	13		10.1080/03090728.2017.1283142			2017	2017										0							WOS:000403939700002		
J	Ruiz, Rita								THE ROADS OF ANDALUSIA AND VALENCIA. A SPANISH TRANSPORT LEGACY OF THE 18TH AND 19TH CENTURIES								INDUSTRIAL ARCHAEOLOGY REVIEW				39	1			14	28		10.1080/03090728.2017.1283771			2017	2017										0							WOS:000403939700003		
J	Santiago Pozo-Antonio, Jose; Perez-Rey, Ignacio; Rial, Gonzalo								AN INDUSTRIAL-ARCHAEOLOGICAL APPROACH TO THE MINERAL LOADING DOCKS IN RANDE STRAIT, NORTH-WESTERN SPAIN								INDUSTRIAL ARCHAEOLOGY REVIEW				39	1			29	37		10.1080/03090728.2017.1293375			2017	2017										0							WOS:000403939700004		
J	Bishop, Paul; Cuenca-Garcia, Carmen; Jones, Richard; Cook, Duncan								LIME BURNING IN CLAMP KILNS IN SCOTLAND'S WESTERN CENTRAL BELT: PRIMITIVE INDUSTRY OR SIMPLE BUT PERFECTLY ADEQUATE TECHNOLOGY?								INDUSTRIAL ARCHAEOLOGY REVIEW				39	1			38	58		10.1080/03090728.2017.1292642			2017	2017										0							WOS:000403939700005		
J	Hewitson, Chris								THE LION SALT WORKS, NORTHWICH: A LEGACY OF THE CHESHIRE SALT INDUSTRY								INDUSTRIAL ARCHAEOLOGY REVIEW				39	1			59	75		10.1080/03090728.2017.1317141			2017	2017										0							WOS:000403939700006		
J	Gaertner, Tobias								Female warriors and 'cross-dressing' in early medieval Bavaria? Some critical comments								ARCHEOLOGICKE ROZHLEDY				69	1			109	120					2017	2017										0							WOS:000404427600005		
J	Kirkinen, Tuija								"BURNING PELTS" - BROWN BEAR SKINS IN THE IRON AGE AND EARLY MEDIEVAL (1-1300 AD) BURIALS IN SOUTH-EASTERN FENNOSCANDIA								ESTONIAN JOURNAL OF ARCHAEOLOGY				21	1			3	29		10.3176/arch.2017.1.01			2017	2017										1							WOS:000403858900001		
J	Lempiaeinen-Avci, Mia; Kykyri, Marita								THE 18TH CENTURY SEA FORTRESS OF RUOTSINSALMI, KOTKANSAARI IN FINLAND: ARCHAEOBOTANICAL DATA OF A LOG LATRINE								ESTONIAN JOURNAL OF ARCHAEOLOGY				21	1			30	51		10.3176/arch.2017.1.02			2017	2017										0							WOS:000403858900002		
J	Kriiska, Aivar; Oras, Ester; Lougas, Lembi; Meadows, John; Lucquin, Alexandre; Craig, Oliver E.								LATE MESOLITHIC NARVA STAGE IN ESTONIA: POTTERY, SETTLEMENT TYPES AND CHRONOLOGY								ESTONIAN JOURNAL OF ARCHAEOLOGY				21	1			52	86		10.3176/arch.2017.1.03			2017	2017										0							WOS:000403858900003		
J	Gonzalez-Ruibal, Alfredo; de Torres, Jorge; Antonio Franco, Manuel; Ali, Mohammed Abdi; Shabelle, Abdisallam Mohamed; Martinez Barrio, Candela; Aideed, Khader Ahmed								Exploring long distance trade in Somaliland (AD 1000-1900): preliminary results from the 2015-2016 field seasons								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				52	2			135	172		10.1080/0067270X.2017.1328214			2017	2017										1							WOS:000403701100001		
J	Pollard, Edward; Bita, Caesar								Ship engravings at Kilepwa, Mida Creek, Kenya								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				52	2			173	191		10.1080/0067270X.2017.1283096			2017	2017										0							WOS:000403701100002		
J	Russell, Thembi								"People will no longer be people but will have markings and be animals': investigating connections between diet, myth, ritual and rock art in southern African archaeology								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				52	2			192	208		10.1080/0067270X.2017.1283097			2017	2017										0							WOS:000403701100003		
J	Shirai, Noriyuki								Teething problems in cereal cultivation in prehistoric Egypt: a restudy of Fayum Neolithic sickle blades								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				52	2			209	232		10.1080/0067270X.2017.1328209			2017	2017										1							WOS:000403701100004		
J	Ossendorf, Gotz								Two Holocene Later Stone Age stratigraphies from the Sesfontein area, northwestern Namibia								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				52	2			233	266		10.1080/0067270X.2017.1296626			2017	2017										0							WOS:000403701100005		
J	Attenbrow, Val; Corkill, Tessa; Pogson, Ross; Sutherland, Lin; Grave, Peter								Non-destructive Provenancing of Ground-Edged Mafic Artifacts: A Holocene Case Study from the Sydney Basin, Australia								JOURNAL OF FIELD ARCHAEOLOGY				42	3			173	186		10.1080/00934690.2017.1324354			2017	2017										0							WOS:000403962200001		
J	Way, Amy Mosig								The Design, Application and Evaluation of an Effective Subsurface Sampling Strategy: Detecting Holocene Knapping Floors in Southeastern Australia								JOURNAL OF FIELD ARCHAEOLOGY				42	3			187	197		10.1080/00934690.2017.1303319			2017	2017										1							WOS:000403962200002		
J	Blinkhorn, James; Ajithprasad, P.; Mukherjee, Avinandan								Did Modern Human Dispersal Take a Coastal Route into India? New Evidence from Palaeolithic Surveys of Kachchh, Gujarat								JOURNAL OF FIELD ARCHAEOLOGY				42	3			198	213		10.1080/00934690.2017.1323543			2017	2017										1							WOS:000403962200003		
J	Arkush, Elizabeth								The End of Ayawiri: Abandonment at an Andean Hillfort Town of the Late Intermediate Period								JOURNAL OF FIELD ARCHAEOLOGY				42	3			241	257		10.1080/00934690.2017.1308748			2017	2017										0							WOS:000403962200006		
J	Mitchell, Juliette; Noble, Gordon								The Monumental Cemeteries of Northern Pictland								MEDIEVAL ARCHAEOLOGY				61	1			1	40		10.1080/00766097.2017.1296031			2017	2017										0							WOS:000403828800001		
J	Pesch, Alexandra								Facing Faces: The Head Motif in Migration-Period Archaeology								MEDIEVAL ARCHAEOLOGY				61	1			41	68		10.1080/00766097.2017.1296609			2017	2017										0							WOS:000403828800002		
J	Murrieta-Flores, Patricia; Williams, Howard								Placing the Pillar of Eliseg: Movement, Visibility and Memory in the Early Medieval Landscape								MEDIEVAL ARCHAEOLOGY				61	1			69	103		10.1080/00766097.2017.1295926			2017	2017										0							WOS:000403828800003		
J	Blinkhorn, Paul; Cramp, Lucy; Prior, Stuart; Glass, Emily; Horton, Mark								Fiat Lux: Functional Analysis of Three Saxo-Norman Pottery Lamps from Berkeley, Gloucestershire								MEDIEVAL ARCHAEOLOGY				61	1			104	116		10.1080/00766097.2017.1295911			2017	2017										0							WOS:000403828800004		
J	Margetts, Andrew								The Hayworth: A Lowland Vaccary Site in South-East England								MEDIEVAL ARCHAEOLOGY				61	1			117	148		10.1080/00766097.2017.1295942			2017	2017										0							WOS:000403828800005		
J	Breen, Colin; Raven, John								Maritime Lordship in Late-Medieval Gaelic Ireland								MEDIEVAL ARCHAEOLOGY				61	1			149	182		10.1080/00766097.2017.1295919			2017	2017										0							WOS:000403828800006		
J	Jervis, Ben								Consumption and the "Social Self' in Medieval Southern England								NORWEGIAN ARCHAEOLOGICAL REVIEW				50	1			1	29		10.1080/00293652.2017.1326978			2017	2017										1							WOS:000403791200001		
J	Ikaheimo, Janne; Nordqvist, Kerkko								Lost in Narration: Rediscovering the Suomussalmi Copper Adze								NORWEGIAN ARCHAEOLOGICAL REVIEW				50	1			44	65		10.1080/00293652.2017.1307268			2017	2017										0							WOS:000403791200006		
J	Marila, Marko								Vagueness and Archaeological Interpretation: A Sensuous Approach to Archaeological Knowledge Formation through Finds Analysis								NORWEGIAN ARCHAEOLOGICAL REVIEW				50	1			66	88		10.1080/00293652.2017.1325393			2017	2017										0							WOS:000403791200007		
J	Huffman, Thomas N.; Earley, Frank Lee								Apishapa rock art and Great Basin shamanism: power, souls, and pilgrims								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	2			119	144		10.1080/1751696X.2017.1310566			2017	2017										0							WOS:000403794500002		
J	Romain, William F.								The archaeoastronomy and feng shui of Xanadu: Kublai Khan's imperial Mongolian capital								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	2			145	174		10.1080/1751696X.2017.1310567			2017	2017										0							WOS:000403794500003		
J	Liwosz, Chester R.								Petroglyphs and puha: how multisensory experiences evidence landscape agency								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	2			175	210		10.1080/1751696X.2017.1310568			2017	2017										0							WOS:000403794500004		
J	Gurevich, David								The Water Pools and the Pilgrimage to Jerusalem in the Late Second Temple Period								PALESTINE EXPLORATION QUARTERLY				149	2			103	134		10.1080/00310328.2017.1310563			2017	2017										1							WOS:000403795900003		
J	Kennedy, David								Losingand Salvaging?the Rural Landscape of Graeco-Roman Philadelphia								PALESTINE EXPLORATION QUARTERLY				149	2			135	161		10.1080/00310328.2016.1277675			2017	2017										0							WOS:000403795900004		
J	Shotten-Hallel, Vardit								An Altar from the Castle Chapel of Atlit and its Journey to the Church of all Hallows by the Tower, London								PALESTINE EXPLORATION QUARTERLY				149	2			162	176		10.1080/00310328.2016.1248706			2017	2017										0							WOS:000403795900005		
J	Akcay, Atakan								A LATE URUK-EARLY BRONZE AGE TRANSITIONAL PERIOD CEMETERY IN THE UPPER TIGRIS REGION: ASAGI SALAT								OLBA				25				49	90					2017	2017										1							WOS:000403014500003		
J	Dinc, Munteha; Durugonul, Serra								SCULPTURAL WORKSHOP(S) OF LYDIA IN THE LIGHT OF SCULPTURES FROM PHILADELPHIA AND THYATEIRA								OLBA				25				251	270					2017	2017										0							WOS:000403014500011		
J	Metin, Hsueyin								HELLENISTIC MOULDMADE BOWL MOULDS FROM KREMNA								OLBA				25				271	295					2017	2017										0							WOS:000403014500012		
J	Cankardes-Senol, Gonca; Alkac, Erkan; Abdelgawad, Mai								THE RESULTS OF CLAY ANALYSIS OF STAMPED AMPHORA HANDLES OF MILETUS AND RHODIAN PERAEA IN ALEXANDRIA (EGYPT)								OLBA				25				297	316					2017	2017										0							WOS:000403014500013		
J	Yildirim, Sener								DATING DISPUTE OVER THE CROSS-IN-SQUARE CHURCH IN THE EPISCOPAL PALACE IN SIDE								OLBA				25				421	438					2017	2017										0							WOS:000403014500017		
J	Riede, Felix; Andersen, Per; Price, Neil								Does environmental archaeology need an ethical promise?								WORLD ARCHAEOLOGY				48	4			466	481		10.1080/00438243.2016.1192483			2017	2017										1							WOS:000402610700002		
J	Fredengren, Christina								Unexpected Encounters with Deep Time Enchantment. Bog Bodies, Crannogs and "Otherworldly' sites. The materializing powers of disjunctures in time								WORLD ARCHAEOLOGY				48	4			482	499		10.1080/00438243.2016.1220327			2017	2017										1							WOS:000402610700003		
J	Ertsen, Maurits W.								"Friendship is a slow ripening fruit': an agency perspective on water, values and infrastructure								WORLD ARCHAEOLOGY				48	4			500	516		10.1080/00438243.2016.1246975			2017	2017										2							WOS:000402610700004		
J	Shaw, Julia								Religion, "nature' and environmental ethics in ancient India: archaeologies of human:non-human suffering and well-being in early Buddhist and Hindu contexts								WORLD ARCHAEOLOGY				48	4			517	543		10.1080/00438243.2016.1250671			2017	2017										3							WOS:000402610700005		
J	Damon, Frederick H.								Deep historical ecology: the Kula ring as a representative moral system from the Indo-Pacific								WORLD ARCHAEOLOGY				48	4			544	562		10.1080/00438243.2016.1220326			2017	2017										0							WOS:000402610700006		
J	Zhuang, Yijie; Lee, Heejin; Kidder, Tristram R.								The cradle of heaven-human induction idealism: agricultural intensification, environmental consequences and social responses in Han China and Three-Kingdoms Korea								WORLD ARCHAEOLOGY				48	4			563	585		10.1080/00438243.2016.1251850			2017	2017										2							WOS:000402610700007		
J	Pillatt, Toby								Life in the weather-world: examining an eighteenth-century "ecological perspective'								WORLD ARCHAEOLOGY				48	4			586	602		10.1080/00438243.2016.1220869			2017	2017										0							WOS:000402610700008		
J	Langlois, Juliette; Mary, Guylaine; Bluzat, Helene; Cascio, Agnes; Balcar, Nathalie; Vandenberghe, Yannick; Cotte, Marine								Analysis and conservation of modern modeling materials found in Auguste Rodin's sculptures								STUDIES IN CONSERVATION				62	5			247	265		10.1080/00393630.2015.1131029			2017	2017										1							WOS:000403047700001		
J	Pelosi, Claudia; Fodaro, Davide; Sforzini, Livia; Falcucci, Claudio; Baraldi, Pietro								The terracotta modelli of Palazzo Venezia in Rome: Investigation of the constituent materials for fundamental knowledge and to aid conservation decisions								STUDIES IN CONSERVATION				62	5			266	282		10.1179/2047058415Y.0000000021			2017	2017										3							WOS:000403047700002		
J	Bianco, Alessia								Italian technical literature in the field of architectural restoration: The case study of the Historic Memories about the Vatican Church by Giovanni Poleni								STUDIES IN CONSERVATION				62	5			283	293		10.1080/00393630.2016.1148379			2017	2017										0							WOS:000403047700003		
J	Lunz, Manuela; Talgorn, Elise; Baken, Jannie; Wagemans, Wiebe; Veldman, Dirk								Can LEDs help with art conservation? - Impact of different light spectra on paint pigment degradation								STUDIES IN CONSERVATION				62	5			294	303		10.1080/00393630.2016.1189997			2017	2017										0							WOS:000403047700004		
J	Kueng, Andreas; Zehnder, Konrad								Pickeringite: A deleterious salt on buildings								STUDIES IN CONSERVATION				62	5			304	308		10.1080/00393630.2016.1207341			2017	2017										0							WOS:000403047700005		
J	Birch-Chapman, Shannon; Jenkins, Emma; Coward, Fiona; Maltby, Mark								Estimating population size, density and dynamics of Pre-Pottery Neolithic villages in the central and southern Levant: an analysis of Beidha, southern Jordan								LEVANT				49	1			1	23		10.1080/00758914.2017.1287813			2017	2017										0							WOS:000402614100001		
J	Freikman, Michael; Garfinkel, Yosef								Sealings before cities: new evidence on the beginnings of administration in the ancient Near East								LEVANT				49	1			24	45		10.1080/00758914.2017.1323290			2017	2017										0							WOS:000402614100002		
J	Eliyahu-Behar, Adi; Shai, Itzick; Gur-Arieh, Shira; Frumin, Suembikya; Albaz, Shira; Weiss, Ehud; Manclossi, Francesca; Rosen, Steve; Greenfield, Tina L.; Greenfield, Haskel J.; Maeir, Aren M.								Early Bronze Age pebble installations from Tell es-Safi/Gath, Israel: evidence for their function and utilization								LEVANT				49	1			46	63		10.1080/00758914.2017.1279495			2017	2017										3							WOS:000402614100003		
J	Drzewiecki, Mariusz; Arinat, Mahmoud								The impact of online archaeological databases on research and heritage protection in Jordan								LEVANT				49	1			64	77		10.1080/00758914.2017.1308117			2017	2017										0							WOS:000402614100004		
J	Ohba, Go								Two Approvals from the 1931 Athens Conference: Anastylosis and International Collaboration for Architectural Conservation: New Evidence								CONSERVATION AND MANAGEMENT OF ARCHAEOLOGICAL SITES				19	2			99	105		10.1080/13505033.2017.1321380			2017	2017										0							WOS:000402119900002		
J	Sassu, Mauro; Zarins, Juris; Giresini, Linda; Newton, Lynne								The 'Triple R' Approach on the Restoration of Archaeological Dry Stone City Walls: Procedures and Application to a UNESCO World Heritage Site in Oman								CONSERVATION AND MANAGEMENT OF ARCHAEOLOGICAL SITES				19	2			106	125		10.1080/13505033.2017.1321358			2017	2017										0							WOS:000402119900003		
J	Giblin, John Daniel; Mugabowagahunde, Maurice; Ntagwabira, Andre								International Heritage Tourism in Rwanda: Paving Over the Past at the Musanze Caves								CONSERVATION AND MANAGEMENT OF ARCHAEOLOGICAL SITES				19	2			126	140		10.1080/13505033.2017.1321363			2017	2017										0							WOS:000402119900004		
J	Davis-King, Shelly								SCA and Native American Communities 1966-1996								CALIFORNIA ARCHAEOLOGY				9	1			1	19		10.1080/1947461X.2016.1250462			2017	2017										0							WOS:000401520600001		
J	Porcasi, Judith; Radde, Hugh								Late Holocene Occupational Cycles at Toyon Bay, Santa Catalina Island, Alta California								CALIFORNIA ARCHAEOLOGY				9	1			21	51		10.1080/1947461X.2017.1292438			2017	2017										0							WOS:000401520600002		
J	Panich, Lee M.; Shackley, M. Steven; Michelini, Antonio Porcayo								A Reassessment of Archaeological Obsidian from Southern Alta California and Northern Baja California								CALIFORNIA ARCHAEOLOGY				9	1			53	77		10.1080/1947461X.2017.1292439			2017	2017										1							WOS:000401520600003		
J	Ainis, Amira F.; Guttenberg, Richard B.; Vellanoweth, Rene L.; Erlandson, Jon M.; Kendig, William E.; Colston, Jessica; Thomas, Lisa								A Cache Within a Cache: Description of an Abalone "Treasure-Box" from the CA-SNI-14 Redwood Box Cache, San Nicolas Island, Alta California								CALIFORNIA ARCHAEOLOGY				9	1			79	105		10.1080/1947461X.2017.1292440			2017	2017										0							WOS:000401520600004		
J	Brandoff, Joan; Glassow, Michael A.; Reeves, Dan; Steinkamp, Matthew J.; Picciuolo, Jon; Galbraith, Steven								Maritime to Mountains: Investigation of a Buried Site in the Upper Santa Ynez River Watershed, Santa Barbara County, Alta California								CALIFORNIA ARCHAEOLOGY				9	1			107	122		10.1080/1947461X.2017.1292453			2017	2017										0							WOS:000401520600005		
J	Was, John; Watson, Aaron								Neolithic monuments: sensory technology								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				10	1			3	22		10.1080/1751696X.2016.1267922			2017	2017										0							WOS:000400785400002		
